CitraBatik/1-23.jpg,21963,0,0,0,4.833333333,9,0,0,0,0,0,0,0,0,0,0,4400.666667,1.166666667,0,0,6269.5,2093.5,0,0,0,0,0,0,0,0,0,0,47,0,0,0,4052.666667,921.3333333,0,0,47.5,120.1666667,1.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,6.833333333,61.16666667,0.333333333,0,0,0,0,0,29097.33333,1581.666667,584.3333333,332.6666667,216.3333333,161.5,134.3333333,113.5,102,438,107.3333333,121.8333333,151.5,207.6666667,307.3333333,589.5,1619.333333,4133.833333,0.014598026,0.013762606,0.015174274,0.013696163,531.4842696,738.7194363,424.258208,781.8007623,0.759534724,0.665868775,0.808015182,0.646381695,12.99281028,13.16061628,12.87537575,13.18226925
CitraBatik/1-24.jpg,22246.83333,0,0,0,4,6.833333333,0,0,0,0,0,0,0,0,0,0,4116.5,0.333333333,0,0,6022,2112,0,0,0,0,0,0,0,0,0,0,45.83333333,0,0,0,4267.666667,931.1666667,0,0,49.33333333,129.8333333,1.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,7.333333333,59,0,0,0,0,0,0,29052.5,1587.5,589.3333333,312.3333333,201,155.3333333,133.3333333,108.3333333,105.5,442.5,112.6666667,138.1666667,160.6666667,200,319.5,615,1681.5,4084.833333,0.01484802,0.013976244,0.015370142,0.013902705,547.6379716,750.8245614,440.0419507,798.1803172,0.75564907,0.66507791,0.803702808,0.643953929,12.99269047,13.15640293,12.88122997,13.18120994
CitraBatik/1-25.jpg,22332.16667,0.333333333,0,0,2,6.166666667,0,0,0,0,0,0,0,0,0,0,4087.166667,1.5,0,0,5836.5,2158.333333,0,0,0,0,0,0,0,0,0,0,50.16666667,0,0,0,4343,941,0,0,51.83333333,127.6666667,1.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666667,53.83333333,0,0,0,0,0,0,29068.5,1565.833333,591.8333333,320.3333333,215.8333333,150.8333333,127.6666667,110.8333333,86.16666667,439.1666667,111,132.3333333,158.5,229.6666667,331.6666667,608.1666667,1640.666667,4111,0.014789694,0.013956044,0.015388667,0.013897848,536.3301252,746.5728553,423.7476483,785.4426843,0.760444303,0.66664388,0.810703092,0.649287005,12.98488851,13.1541567,12.86510738,13.1727833
CitraBatik/1-26.jpg,22220.33333,0.666666667,0,0,5.5,8.666666667,0,0,0,0,0,0,0,0,0,0,4048.666667,0,0,0,5915.666667,2205.333333,0,0,0,0,0,0,0,0,0,0,44.33333333,0,0,0,4337.5,966.6666667,0,0,51.5,131.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.666666667,52.66666667,0.333333333,0,0,0,0,0,29158.33333,1597.333333,597.6666667,306.1666667,203.6666667,152.1666667,121.8333333,113,102,432.5,108.3333333,125.3333333,170.6666667,208,311.3333333,605.5,1565.833333,4120.333333,0.014715068,0.013846887,0.015300132,0.013845943,537.7190693,754.5057468,424.7608855,779.474383,0.759744847,0.662989849,0.810232184,0.651841317,12.99300374,13.1663677,12.87261451,13.1754152
CitraBatik/1-27.jpg,21955,1,0,0,4.833333333,8,0,0,0,0,0,0,0,0,0,0,4091.333333,0.666666667,0,0,6275.166667,2234.5,0,0,0,0,0,0,0,0,0,0,45.5,0,0,0,4153.666667,983.3333333,0,0,54.16666667,132,1.333333333,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,7.166666667,51.66666667,0.333333333,0,0,0,0,0,29129.16667,1645.666667,612.3333333,322.1666667,202.1666667,155.1666667,118.3333333,115.3333333,97.83333333,442.6666667,117,114,160.6666667,220.6666667,319,629.8333333,1611.333333,3986.666667,0.014733162,0.013829687,0.015292145,0.013815946,532.0399833,743.7463442,419.1882206,768.4482575,0.759897752,0.664453307,0.810839384,0.653309949,12.9843472,13.15774926,12.86359473,13.16804244
CitraBatik/1-28.jpg,21770.5,1,0,0,2,8.333333333,0,0,0,0,0,0,0,0,0,0,4139.833333,0.833333333,0,0,6510.833333,2183.5,0,0,0,0,0,0,0,0,0,0,45.66666667,0,0,0,4156.166667,933.6666667,0,0,52.33333333,125.8333333,1.833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,8.666666667,58.66666667,0.333333333,0,0,0,0,0,29145.33333,1608.5,590,324.3333333,203.5,163.5,134.6666667,113.3333333,104,448,115.1666667,123.6666667,150.3333333,234,341.6666667,612.5,1596.166667,3991.333333,0.014696555,0.01380955,0.015289759,0.013781432,521.5445367,734.451132,410.8578112,753.9046113,0.762002675,0.664944832,0.812544082,0.656070245,12.9713216,13.14799776,12.84983997,13.15735667
CitraBatik/1-29.jpg,21716,0,0,0,2.333333333,3.666666667,0,0,0,0,0,0,0,0,0,0,4149.5,0.333333333,0,0,6495.166667,2214.333333,0,0,0,0,0,0,0,0,0,0,52,0,0,0,4211.5,937.8333333,0,0,43.66666667,120.1666667,1.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,6.333333333,45.5,0.333333333,0,0,0,0,0,29270.33333,1582.833333,611,322,210.3333333,148,122.6666667,113.5,101.5,442.8333333,116,130.5,159.3333333,231.8333333,326.3333333,619.3333333,1633,3858.666667,0.014815005,0.013882026,0.015372564,0.013879002,512.8581177,728.6947712,408.5237135,738.6107715,0.762909739,0.663231407,0.811240394,0.65865041,12.95035344,13.13111382,12.83496524,13.13569892
CitraBatik/1-3.jpg,21309.33333,0.333333333,0,0,6.166666667,5.833333333,0,0,0,0,0,0,0,0,0,0,5045,0,0,0,6877,1636.333333,0,0,0,0,0,0,0,0,0,0,52,0,0,0,4193.666667,738,0,0,25.33333333,79.83333333,0.666666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,1.833333333,28.33333333,0,0,0,0,0,0,29095.5,1665.666667,661,353.3333333,234.5,171.1666667,143.1666667,125,117.5,461.5,122.6666667,152.6666667,188.1666667,239.8333333,364.3333333,663,1669,3572,0.015472346,0.014462739,0.015948055,0.014406353,466.5497579,649.2614843,398.9589181,707.5417007,0.767409278,0.676376763,0.801127093,0.647327018,12.84337357,13.02111719,12.75835235,13.05313366
CitraBatik/1-30.jpg,21623.83333,0.666666667,0,0,1.666666667,2.166666667,0,0,0,0,0,0,0,0,0,0,4108.666667,0.333333333,0,0,6530.833333,2262.833333,0,0,0,0,0,0,0,0,0,0,52.16666667,0,0,0,4240.333333,968.3333333,0,0,40.16666667,118.6666667,1.333333333,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,8.833333333,38.16666667,0.333333333,0,0,0,0,0,29216,1618.5,608,326.3333333,199.6666667,174.1666667,130.6666667,114.8333333,105.3333333,457.6666667,108,123.1666667,167,221.6666667,348.8333333,602.8333333,1633.666667,3843.666667,0.014924587,0.013929298,0.015450042,0.01394583,499.0259683,717.7152564,399.0207435,720.369852,0.765679584,0.66310129,0.812665128,0.661854744,12.92462797,13.11321671,12.81136228,13.11425772
CitraBatik/1-31.jpg,22273.83333,0.666666667,0,0,6.5,6.333333333,0,0,0,0,0,0,0,0,0,0,5163,0,0,0,6999.5,1559,0,0,0,0,0,0,0,0,0,0,19.33333333,0,0,0,3198.833333,638.1666667,0,0,32,72.83333333,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.666666667,25.33333333,0,0,0,0,0,0,29008.33333,1599.666667,636.3333333,329,212.6666667,175.8333333,149.1666667,132.6666667,114,452.3333333,143.3333333,143.1666667,161.1666667,232.3333333,349.6666667,669.3333333,1742.166667,3748.833333,0.015733033,0.014780154,0.016241083,0.014653425,455.3694407,646.5935791,399.950685,705.8551596,0.770619915,0.674342068,0.798522992,0.644493024,12.81917486,13.00312312,12.7444201,13.03879512
CitraBatik/1-32.jpg,22178,0,0,0,6.166666667,4.833333333,0,0,0,0,0,0,0,0,0,0,5137.666667,0,0,0,6959,1647.5,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,3234,670.5,0,0,24.5,80.66666667,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,27.83333333,0.333333333,0,0,0,0,0,29004.16667,1618.5,629.1666667,337.1666667,207.8333333,153.5,130.3333333,113.8333333,109.5,451.8333333,112.5,142,162.1666667,232,357,640.5,1665.5,3932.5,0.015788371,0.014857242,0.016329485,0.014745458,456.3196578,646.3129192,388.7675021,705.1630579,0.772372254,0.677657729,0.806056848,0.648307042,12.81661157,12.99856019,12.7283126,13.03322038
CitraBatik/1-33.jpg,22423.33333,0,0,0,6,5.666666667,0,0,0,0,0,0,0,0,0,0,4928,0,0,0,6756.833333,1706.833333,0,0,0,0,0,0,0,0,0,0,25.33333333,0,0,0,3313.666667,702.8333333,0,0,26.83333333,73.33333333,1.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2.333333333,27.33333333,0,0,0,0,0,0,29081.16667,1622.5,604.3333333,329,228.5,168.5,131,115.3333333,103.6666667,454.8333333,115.5,141.6666667,155.3333333,228.8333333,346.5,634,1666.166667,3873.166667,0.015675934,0.014728214,0.016190068,0.014646336,469.9123998,668.4863118,400.4362907,721.0808239,0.767602091,0.669458229,0.801972002,0.643450061,12.83412078,13.01722976,12.74900716,13.04458312
CitraBatik/1-34.jpg,22603.83333,0.333333333,0,0,3,7.333333333,0,0,0,0,0,0,0,0,0,0,4793.666667,0.333333333,0,0,6604.666667,1788,0,0,0,0,0,0,0,0,0,0,33.16666667,0,0,0,3260,763.3333333,0,0,20.83333333,91.16666667,1.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.166666667,26.83333333,0,0,0,0,0,0,29011.33333,1619.166667,588.5,331.6666667,220.8333333,154.6666667,144.8333333,113.8333333,112.3333333,449.6666667,120.1666667,129.8333333,163,210.3333333,348.6666667,618.6666667,1660.666667,4001.833333,0.015603979,0.014657566,0.016055732,0.014579832,490.1811352,693.9332597,415.1625564,748.0706524,0.762083694,0.663260319,0.798498175,0.636989821,12.86370898,13.04223139,12.7774497,13.06980008
CitraBatik/1-35.jpg,22743.66667,0.666666667,0,0,2.5,6,0,0,0,0,0,0,0,0,0,0,4621.166667,1.833333333,0,0,6485.333333,1858,0,0,0,0,0,0,0,0,0,0,33.33333333,0,0,0,3275.833333,799.3333333,0,0,32.16666667,94,1.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.666666667,42.16666667,0,0,0,0,0,0,28972.66667,1601.833333,592.6666667,308.1666667,203.6666667,155.5,139.1666667,125.3333333,99.83333333,449,100.5,134.8333333,170,225.8333333,325.8333333,623.8333333,1687.5,4083.833333,0.015389404,0.014506783,0.015892268,0.014390902,505.9746828,708.7573734,420.9529741,771.76057,0.760026007,0.663930643,0.800448446,0.634057088,12.89972898,13.07116193,12.80491681,13.10455248
CitraBatik/1-36.jpg,22742.33333,0.833333333,0,0,4.666666667,6.166666667,0,0,0,0,0,0,0,0,0,0,4484.166667,0,0,0,6377.5,1923.666667,0,0,0,0,0,0,0,0,0,0,33,0,0,0,3388.833333,853.3333333,0,0,34.16666667,111.1666667,0.666666667,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,3.833333333,35.33333333,0,0,0,0,0,0,28979.16667,1578.166667,599.3333333,333.5,209.6666667,164,134.8333333,123.6666667,111.5,445.8333333,118.5,144,156.8333333,215.8333333,326.8333333,614.6666667,1687.833333,4055.833333,0.015165609,0.014303092,0.015688854,0.014198093,521.171899,725.7769465,431.8771596,786.5985958,0.758343148,0.663565281,0.799745706,0.635370414,12.93293782,13.10141467,12.83630793,13.13435286
CitraBatik/1-37.jpg,22719.83333,0.333333333,0,0,3.833333333,5.833333333,0,0,0,0,0,0,0,0,0,0,4383,0,0,0,6264.666667,2000.833333,0,0,0,0,0,0,0,0,0,0,32.83333333,0,0,0,3457,894.8333333,0,0,55.83333333,121.5,2.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,5.666666667,51.66666667,0,0,0,0,0,0,29093.66667,1600.833333,608,292.1666667,206,146.1666667,129.1666667,113.3333333,97,443.1666667,116.3333333,135,166.8333333,210.6666667,327.1666667,606.8333333,1645,4062.666667,0.015104343,0.014228471,0.015590423,0.01416159,531.4841528,743.1639575,434.4054344,792.6994866,0.759501324,0.663814993,0.803552234,0.641408548,12.96153382,13.13169215,12.85933086,13.15711615
CitraBatik/1-38.jpg,22652.5,0,0,0,4.833333333,5.5,0,0,0,0,0,0,0,0,0,0,4285.166667,0,0,0,6328,2049,0,0,0,0,0,0,0,0,0,0,31.5,0,0,0,3525.5,886,0,0,44.16666667,124.1666667,1.666666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,6.666666667,54.66666667,0.333333333,0,0,0,0,0,29062.33333,1559.666667,596,328,206.1666667,140.1666667,119.8333333,112.8333333,101.3333333,448.6666667,116.6666667,139.5,150,208.3333333,316,613.1666667,1619.666667,4161.666667,0.01486039,0.014046036,0.015459137,0.013962382,545.0440067,756.6216878,436.6517419,805.3376513,0.755646261,0.660898467,0.804217555,0.639064623,12.98987616,13.15407412,12.87373438,13.1786728
CitraBatik/1-39.jpg,23020.66667,0.333333333,0,0,2.166666667,6.333333333,0,0,0,0,0,0,0,0,0,0,4063.666667,0.333333333,0,0,5982.5,2058.666667,0,0,0,0,0,0,0,0,0,0,30.83333333,0,0,0,3645.333333,944.6666667,0,0,57.83333333,126.5,1.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,52.33333333,0.666666667,0,0,0,0,0,29051.16667,1582.333333,553.8333333,312.5,208.1666667,141,116.3333333,113.8333333,96.5,455.1666667,108.5,122,160.6666667,193.8333333,316.6666667,620.8333333,1644.833333,4201.833333,0.014755766,0.013970073,0.015316781,0.013845292,565.053172,778.6220016,457.9842272,831.0484893,0.750845686,0.656771115,0.798092838,0.633662071,13.01559149,13.17744785,12.90761935,13.20381414
CitraBatik/1-4.jpg,21450.66667,0.666666667,0,0,6.833333333,8,0,0,0,0,0,0,0,0,0,0,4922.833333,0,0,0,6659.5,1775.5,0,0,0,0,0,0,0,0,0,0,55.33333333,0,0,0,4195.833333,775.5,0,0,27.5,87.83333333,1.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2.333333333,30,0,0,0,0,0,0,29165.66667,1618,649.6666667,337.5,215.1666667,165.1666667,133.8333333,113.5,115.5,446.3333333,126.3333333,141.5,173,240.1666667,354,653.3333333,1652.5,3698.833333,0.015350758,0.014350867,0.015794775,0.01428569,481.6658472,670.6053657,411.5486508,726.4621487,0.763367449,0.670605582,0.797804858,0.643168959,12.86808868,13.04567956,12.78565006,13.07345555
CitraBatik/1-40.jpg,23198.5,0.333333333,0,0,3.833333333,6.666666667,0,0,0,0,0,0,0,0,0,0,3963.333333,1.166666667,0,0,5773,2105.833333,0,0,0,0,0,0,0,0,0,0,31.33333333,0,0,0,3708.666667,961.1666667,0,0,55.5,130.5,1.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,7.333333333,51.16666667,0.333333333,0,0,0,0,0,29073.66667,1568.5,575.6666667,337.8333333,215.5,148.8333333,116.1666667,97.5,99.33333333,449,115.3333333,122.5,161.3333333,193.6666667,316.1666667,586,1644,4179,0.014977394,0.014150967,0.015558735,0.014089553,551.501515,770.4704374,439.7039432,811.4805754,0.75655569,0.660007056,0.805879414,0.64190982,12.99157771,13.15996009,12.8753663,13.17955739
CitraBatik/1-41.jpg,23080.33333,0.333333333,0,0,4,3.833333333,0,0,0,0,0,0,0,0,0,0,3868.833333,0.333333333,0,0,5937.166667,2162.5,0,0,0,0,0,0,0,0,0,0,34.16666667,0,0,0,3678.5,976.6666667,0,0,54.16666667,134.5,2.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,6.333333333,55.66666667,0,0,0,0,0,0,29154.66667,1562,609.5,296.6666667,200.6666667,159,127.6666667,106.1666667,107.3333333,446.6666667,100.3333333,123,147.5,205.1666667,311.3333333,580.6666667,1597.666667,4164,0.01491223,0.014057756,0.015479154,0.014028657,549.5087688,774.289095,439.3947034,804.2619654,0.757232301,0.658026281,0.805884852,0.644788871,12.99458068,13.16666837,12.88124082,13.17870604
CitraBatik/1-42.jpg,22761.16667,0,0,0,4.833333333,6.833333333,0,0,0,0,0,0,0,0,0,0,4009,0.333333333,0,0,6248.833333,2141.333333,0,0,0,0,0,0,0,0,0,0,35.83333333,0,0,0,3545.333333,998.6666667,0,0,57.66666667,130.3333333,1.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,52,0,0,0,0,0,0,29030,1608.5,594.6666667,312.6666667,210,150.1666667,140.3333333,107.5,108.8333333,450,112.6666667,135.5,141.1666667,216.6666667,332,622.8333333,1647.166667,4079.333333,0.014975066,0.014108448,0.015543589,0.014068929,544.1948623,763.3872327,431.9977026,791.461337,0.757129536,0.659417394,0.807228955,0.646890837,12.98343249,13.15598697,12.86731487,13.16836936
CitraBatik/1-43.jpg,22533.16667,0.333333333,0,0,5,9.833333333,0,0,0,0,0,0,0,0,0,0,3991.833333,0.666666667,0,0,6505.5,2156.833333,0,0,0,0,0,0,0,0,0,0,34.33333333,0,0,0,3563.333333,964,0,0,50.16666667,120.8333333,1.5,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,5.666666667,56.33333333,0.333333333,0,0,0,0,0,29128.83333,1631.333333,597.1666667,326.5,218.8333333,162,117.6666667,109,98.83333333,437.8333333,115.1666667,130,144.6666667,217.6666667,325.8333333,615.8333333,1636.166667,3986.666667,0.014825228,0.013971457,0.015442245,0.013938729,539.3589065,759.3850319,425.3176901,780.9861883,0.757470579,0.658659812,0.808794118,0.648951147,12.98422764,13.1562758,12.86102964,13.16679412
CitraBatik/1-44.jpg,22520.5,0.333333333,0,0,1.166666667,3.333333333,0,0,0,0,0,0,0,0,0,0,3964.166667,0.333333333,0,0,6403.333333,2231.333333,0,0,0,0,0,0,0,0,0,0,36,0,0,0,3641.666667,987.6666667,0,0,37.66666667,117.6666667,1.166666667,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,7.5,45.5,0.333333333,0,0,0,0,0,29189,1596.833333,623,313.6666667,202.3333333,155,130.1666667,107.1666667,100.6666667,441.1666667,110.5,132.5,155.6666667,198.8333333,323.1666667,618.3333333,1614.333333,3987.666667,0.01498864,0.014071306,0.015559672,0.014060968,525.4876669,750.3610236,424.3446909,764.5443701,0.760510351,0.658141543,0.806707818,0.65167946,12.95553746,13.13550539,12.84555802,13.14176705
CitraBatik/1-45.jpg,22493.33333,0,0,0,0.5,5.5,0,0,0,0,0,0,0,0,0,0,3923.333333,0,0,0,6513.833333,2295,0,0,0,0,0,0,0,0,0,0,35.5,0,0,0,3545.5,987.3333333,0,0,40.33333333,112.8333333,1.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,37.83333333,0,0,0,0,0,0,29149.83333,1626.5,585.5,303.6666667,206.1666667,160.1666667,127.1666667,114.3333333,96.5,449.3333333,113.6666667,131.3333333,164.1666667,211.8333333,338,607.5,1608.833333,4005.5,0.015135281,0.01417606,0.015666563,0.01416369,512.6671745,740.6651646,414.968751,747.8653478,0.762657189,0.657206224,0.807903121,0.653873599,12.93000333,13.11623438,12.8222494,13.11937146
CitraBatik/1-46.jpg,21958.83333,1.666666667,0,0,5,7,0,0,0,0,0,0,0,0,0,0,5409.333333,0,0,0,7094.166667,1593.166667,0,0,0,0,0,0,0,0,0,0,22.83333333,0,0,0,3172.833333,602.1666667,0,0,27.16666667,74.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,27.83333333,0,0,0,0,0,0,29020.16667,1603.833333,636.1666667,350.3333333,218.3333333,168.3333333,145,123.6666667,100.5,445.6666667,121.3333333,138.8333333,166.8333333,217.1666667,345.6666667,655.3333333,1730.833333,3812,0.015780251,0.014781159,0.016140156,0.01465973,449.709303,641.238363,407.0799582,700.2502626,0.770740617,0.673219502,0.79249514,0.643148144,12.81319439,12.99984791,12.75398091,13.03550104
CitraBatik/1-47.jpg,21931.83333,3.333333333,0,0,3.666666667,4,0,0,0,0,0,0,0,0,0,0,5396.333333,1.5,0,0,6988.333333,1705.166667,0,0,0,0,0,0,0,0,0,0,23.16666667,0,0,0,3155.166667,648.1666667,0,0,27.16666667,79,1.333333333,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,3.166666667,28.33333333,0,0,0,0,0,0,28981.5,1571.5,622.6666667,332.1666667,212.6666667,157.1666667,122.6666667,116.3333333,99.83333333,439.5,116.8333333,142.1666667,163.8333333,217.8333333,342.8333333,644.3333333,1701.5,4014.666667,0.01566964,0.014691602,0.01604907,0.014574692,452.3643865,645.3501199,398.7994319,706.729407,0.771530188,0.674183475,0.798600932,0.643194464,12.82214913,13.00790896,12.75293919,13.04472252
CitraBatik/1-48.jpg,22169.66667,1,0,0,8.166666667,10,0,0,0,0,0,0,0,0,0,0,5211,0.666666667,0,0,6836.166667,1722.666667,0,0,0,0,0,0,0,0,0,0,29.33333333,0,0,0,3189.166667,688.6666667,0,0,22,74,1.333333333,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,2,33.83333333,0,0,0,0,0,0,29093.83333,1637.166667,620.1666667,333.6666667,213.5,148.3333333,115.6666667,108,102.1666667,459.8333333,103.5,137,170.1666667,229.8333333,319.6666667,631,1654.833333,3921.666667,0.015558205,0.014595796,0.015939932,0.014503861,463.6130676,667.1104682,408.1745238,718.3006808,0.767841957,0.666056108,0.795663343,0.640430759,12.83510171,13.02053167,12.76670403,13.05126149
CitraBatik/1-49.jpg,22391.5,3.166666667,0,0,4.166666667,5.5,0,0,0,0,0,0,0,0,0,0,5017.333333,0.333333333,0,0,6623.833333,1872.833333,0,0,0,0,0,0,0,0,0,0,35.33333333,0,0,0,3186,715.5,0,0,21.5,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.666666667,27.33333333,0,0,0,0,0,0,29085.33333,1578.333333,597.3333333,363.1666667,203.8333333,144.1666667,126.3333333,108.8333333,111,444.3333333,116.8333333,124.8333333,171.8333333,212,334.3333333,636.3333333,1651.666667,3989.5,0.015416963,0.014474241,0.015818471,0.014380429,486.9336686,695.2933251,425.6822723,747.6111857,0.761172291,0.65912614,0.791268386,0.633479629,12.87376403,13.0563579,12.80200739,13.08348006
CitraBatik/1-5.jpg,21510.33333,0,0,0,7.666666667,8.5,0,0,0,0,0,0,0,0,0,0,4830.833333,0.333333333,0,0,6512,1844.666667,0,0,0,0,0,0,0,0,0,0,55.5,0,0,0,4241.833333,820,0,0,33.16666667,92.16666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.666666667,39.33333333,0,0,0,0,0,0,29091.66667,1608.833333,618.6666667,342.1666667,210.8333333,162.8333333,147.8333333,114.6666667,116.1666667,455.6666667,107.3333333,146.3333333,161.3333333,244.5,357.1666667,668.3333333,1714.833333,3730.833333,0.014893575,0.013963273,0.015293007,0.013858936,495.7043823,689.0666775,417.2421011,749.2222083,0.760949933,0.667740051,0.798832737,0.638734253,12.91587411,13.08914886,12.82926365,13.12186423
CitraBatik/1-50.jpg,22452.5,0.333333333,0,0,2.666666667,5.5,0,0,0,0,0,0,0,0,0,0,4866.666667,0,0,0,6520.666667,1925.833333,0,0,0,0,0,0,0,0,0,0,33,0,0,0,3260.166667,749.1666667,0,0,33.83333333,98.5,2.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,45.33333333,0,0,0,0,0,0,28901,1606.333333,565.3333333,318,211.5,152,118.3333333,108.8333333,102.8333333,435.5,108.6666667,123.1666667,155.5,205,309,635,1707.833333,4236.166667,0.01509339,0.014232906,0.015506279,0.014114467,500.9682179,707.2707855,430.1446115,770.4434458,0.760189875,0.661592544,0.794234333,0.631368824,12.91661293,13.08802639,12.83719417,13.12476929
CitraBatik/1-51.jpg,22624.5,1,0,0,2.5,9.166666667,0,0,0,0,0,0,0,0,0,0,4660.333333,0.333333333,0,0,6308,1992.166667,0,0,0,0,0,0,0,0,0,0,34.5,0,0,0,3373.666667,809.8333333,0,0,33.83333333,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.166666667,41.33333333,0.666666667,0,0,0,0,0,29011.16667,1531.5,604.3333333,310.1666667,208,146,126.8333333,128.1666667,109.1666667,448.1666667,104.6666667,131,146.8333333,199.5,350.8333333,631,1657.666667,4155,0.015074286,0.014228757,0.015509549,0.014101635,519.1601753,728.2963084,443.1176358,790.1134556,0.757543366,0.660043676,0.793097723,0.6311887,12.94249516,13.11120016,12.85874144,13.144202
CitraBatik/1-52.jpg,22560.33333,1,0,0,2.666666667,8.833333333,0,0,0,0,0,0,0,0,0,0,4529.333333,0.833333333,0,0,6325,2038.666667,0,0,0,0,0,0,0,0,0,0,31.83333333,0,0,0,3409.333333,858.8333333,0,0,43.5,130.8333333,1.666666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,5.333333333,51.66666667,0,0,0,0,0,0,28996.16667,1582.5,604,313.6666667,200.8333333,161.5,120.8333333,110,99.83333333,453.6666667,113.5,128,156.5,212.1666667,347.3333333,595.8333333,1641.333333,4162.333333,0.014795291,0.013940615,0.015225884,0.013856438,529.9948706,746.8673185,444.6721178,794.2193254,0.7586705,0.660101831,0.797700756,0.638553136,12.98184412,13.15500163,12.89264483,13.17991973
CitraBatik/1-53.jpg,22412,0.5,0,0,3,11.66666667,0,0,0,0,0,0,0,0,0,0,4440.833333,1,0,0,6380.833333,2065.333333,0,0,0,0,0,0,0,0,0,0,20.66666667,0,0,0,3531,895.6666667,0,0,48.83333333,126.8333333,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666667,52.83333333,0.333333333,0,0,0,0,0,29101,1557.666667,601.8333333,303.1666667,200.8333333,156.5,119.6666667,102.8333333,98.5,440.3333333,113.1666667,120.5,159,206.1666667,323.8333333,611.5,1615.333333,4168.166667,0.014612567,0.013797784,0.015068701,0.013717105,542.1656594,759.5643868,447.1621679,807.1359241,0.755904948,0.658226085,0.798717341,0.636820579,13.00726178,13.17489161,12.90783664,13.19960916
CitraBatik/1-54.jpg,22751.16667,0,0,0,4.333333333,9.833333333,0,0,0,0,0,0,0,0,0,0,4165.666667,0.666666667,0,0,6075.333333,2110.666667,0,0,0,0,0,0,0,0,0,0,32.33333333,0,0,0,3703.833333,902.8333333,0,0,50.5,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.333333333,57.5,0,0,0,0,0,0,28972.83333,1584.333333,571.5,293.1666667,197.3333333,164.8333333,120.8333333,105.3333333,95.33333333,454.3333333,111,135.1666667,142.1666667,210.1666667,309,607.3333333,1675.5,4249.833333,0.014800671,0.013978713,0.015269542,0.013866743,558.059303,772.1147903,464.9764369,826.1357107,0.75216967,0.657300573,0.793583437,0.633322991,13.01289415,13.17489464,12.91711473,13.20366511
CitraBatik/1-55.jpg,23028.16667,0.333333333,0,0,5.666666667,7,0,0,0,0,0,0,0,0,0,0,4116.333333,0.333333333,0,0,5781.5,2185.666667,0,0,0,0,0,0,0,0,0,0,32.33333333,0,0,0,3666.833333,923.3333333,0,0,54.5,128.8333333,2,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,6.666666667,59.83333333,0.333333333,0,0,0,0,0,28995.66667,1541.5,593,309.6666667,207,142.5,124.5,104.6666667,100.8333333,435.5,93.83333333,118,157.6666667,217.6666667,332.6666667,606.6666667,1591.833333,4326.833333,0.014869975,0.014037263,0.015320523,0.013942697,548.0117696,769.7948879,450.3530033,815.9492554,0.75677113,0.658501343,0.800132192,0.638027167,12.99880561,13.16874572,12.89989531,13.19139236
